65	0.8261438700745853	0.9990807831788974	0.6528884383559068	0.9993993017932638	0.7897099822659427	7.184052771800982
66	0.825422629298694	0.9991049652285686	0.6514288323722945	0.9994164262250936	0.7886488381664727	7.174735489743682
67	0.8256915836103742	0.9991457697592203	0.6519405506881504	0.999442616532598	0.7890364486552903	7.151145078799979
68	0.8270272892931001	0.9991313465512152	0.6546237141146618	0.9994308644715384	0.7909938884230987	7.151579166114125
69	0.8273267989635353	0.9990892093579514	0.6552509384020756	0.9994026595249951	0.7914383784563117	7.123973662255146
70	0.8269527476486644	0.9991470122360685	0.6544642218574234	0.9994412734399055	0.7908823530008475	7.118820829080143
71	0.827766493933754	0.9991164582656914	0.656113203910683	0.999419783956825	0.7920755838203992	7.106262235379301
72	0.8283111180205769	0.9991209787457561	0.65720043744529	0.9994217985958638	0.792868748630296	7.088445754313387
73	0.8279103727384418	0.9991484785570954	0.6563801435833243	0.9994406018935592	0.7922801370458462	7.086686509417504
74	0.827988607887782	0.9991461307099635	0.6565382927478702	0.9994389230276935	0.7923945959363143	7.073529518920531
75	0.8280515653577445	0.9991585351461016	0.6566561491316402	0.9994469815838488	0.7924843308745492	7.049158442225243
76	0.8282819057545142	0.9991463826176544	0.657125224254508	0.9994385872545204	0.7928220081978171	7.047234516782859
77	0.8290237965805531	0.9991462700252146	0.6586103489992784	0.9994372441618279	0.7939019106313233	7.029654851074481
78	0.8296867807109056	0.9991424015096173	0.659940010764888	0.9994335506569234	0.7948659359289445	7.018220464470461
79	0.8301466220715124	0.999140046520742	0.6608620438983132	0.9994312002447114	0.7955336166084791	6.987611580222743
80	0.8295519677818924	0.9991486513701933	0.6596660198556108	0.9994379157081742	0.7946691399906927	6.999447802825482
81	0.8305587836415339	0.9991431415068845	0.6616850239456639	0.9994325433374041	0.7961305898650687	6.979980546256521
82	0.8311107947381657	0.999163769980051	0.6627762867583484	0.9994453027179832	0.7969265204792991	6.957594397715277
83	0.8315207737825621	0.9991501658465759	0.6636059822691618	0.9994355652959622	0.797521666652543	6.946924449651921
84	0.8315615702230977	0.9991588491195719	0.6636818670062901	0.9994412734399055	0.7975792317191986	6.9309027176132725
85	0.8315187591435232	0.9991647973192623	0.6635922155690633	0.9994453027179832	0.7975163856563263	6.930560100201479
86	0.8324998883554199	0.9991803423305802	0.6655457438903553	0.9994540328204846	0.7989305024067122	6.885320883518232
87	0.8330545856374368	0.9991611063331691	0.6666689051544875	0.9994402661203861	0.7997330294670537	6.894420605918386
88	0.8331128422829756	0.9991612527975011	0.6667854184455649	0.9994402661203861	0.7998169035555791	6.8800855090937665
89	0.8332486625315081	0.9991826831431039	0.6670429564693585	0.9994543685936577	0.8000090205931282	6.871330077705514
90	0.8326498110772241	0.9991540513333138	0.6658633853121397	0.9994362368423085	0.7991509090854138	6.868115461569062
91	0.8334110088607183	0.9991840842640369	0.6673669775814326	0.999455040140004	0.8002424619673522	6.842176575021646
92	0.8336272467842164	0.9992307615008943	0.6677685622965005	0.9994859312719323	0.8005460823941966	6.840426693421459
93	0.8347062538760815	0.9992237366313675	0.6699329561705204	0.9994795515816427	0.8020971483911583	6.809323821690484
94	0.8342635369473048	0.9992172024893061	0.6690512158178713	0.9994758580767382	0.8014627344800658	6.808638027197716
95	0.8341159646377125	0.9992253728520276	0.6687503630547434	0.9994815662206815	0.8012494624270178	6.801923411162858
96	0.835050253491957	0.9992115450615005	0.6706296855047729	0.9994708214791412	0.8025923805823011	6.791907791583399
97	0.8356860399952858	0.9992020680319392	0.6719086455212392	0.9994634344693323	0.8035045226966009	6.770001149259482
98	0.8346738517648742	0.9991986585544201	0.6698849406067623	0.9994627629229861	0.802054653675194	6.770574052964699
99	0.8358132980279034	0.9992043633234453	0.672161818493782	0.9994647775620249	0.803686264811423	6.754503549988737
100	0.8363399582499637	0.9992175492246261	0.6732070803817473	0.99947283611818	0.8044372428765766	6.731658407584908
101	0.8366141170458273	0.9992117220859735	0.6737597630247253	0.9994684710669294	0.8048298002396932	6.718180541402286
102	0.8362247880515787	0.9992197704679383	0.6729750611191119	0.9994745149840457	0.8042722933952325	6.70635337010282
