103	0.8331318134672576	0.9992175616402927	0.6667857542187381	0.999477872715777	0.7998351853500237	6.851100495508856
104	0.8339824948013919	0.9991839749953076	0.6685109567822991	0.9994540328204846	0.801064298269067	6.850967987870023
105	0.8334012714386974	0.9992036359248683	0.6673344075836386	0.9994681352937562	0.8002253162268551	6.850132462085318
106	0.8341800973137811	0.9992255212808594	0.6688786284068805	0.9994815662206815	0.8013415664346916	6.816815348589134
107	0.8352342571908343	0.9992309484735478	0.6709849335219483	0.9994835808597203	0.8028529949476374	6.816524340688567
108	0.8354568748046219	0.9991870568660468	0.6714600525619325	0.9994536970473115	0.8031788280556698	6.80330616813345
109	0.8337900967731863	0.9992145897486888	0.6681053427891536	0.9994748507572189	0.8007828527400147	6.808286930195655
110	0.8337974837829951	0.9992186181794808	0.6681174306233864	0.999477536942604	0.8007928291221831	6.799203752242413
111	0.8350809767372988	0.9992231049488665	0.6706834092124743	0.9994785442621233	0.8026345821251535	6.789051644089295
112	0.8353059447632983	0.9992156392240378	0.6711387176352436	0.9994731718913532	0.8029581268142811	6.780746242352778
113	0.8352184758516971	0.9992423962082805	0.6709456480606917	0.9994913036427024	0.8028285669918421	6.760495838840393
114	0.8358911974040705	0.9992473994607028	0.6722887407532265	0.9994936540549143	0.8037909079230497	6.753774385435884
115	0.8363698420623725	0.9992046826055714	0.6732755781090665	0.9994641060156786	0.8044819734292059	6.761690268074115
116	0.8362998333557742	0.9992000386772577	0.6731385826544279	0.9994610840571204	0.8043826641853986	6.752610198738648
117	0.836034404662412	0.9991944277344315	0.6726110829994348	0.9994577263253891	0.8040041043655141	6.747003701298508
118	0.8367883833226837	0.9992464193720991	0.6740851272294919	0.9994916394158756	0.8050731501525081	6.7270538867544065
119	0.8366349349825616	0.9992714357496468	0.6737611061174179	0.9995087638477054	0.8048501281521623	6.705481161612416
120	0.8369921976387759	0.9992518414202278	0.6744893981299449	0.9994949971476069	0.8053631674641724	6.716151150477301
121	0.8370533083562862	0.999249493818644	0.6746132984308312	0.9994933182817413	0.8054507216501459	6.7012668390044645
122	0.8377953670689118	0.999244202867265	0.6761021166805061	0.9994886174573173	0.8065092127598386	6.681645041069214
123	0.8378448936119489	0.9992794917141548	0.6761773298712881	0.9995124573526099	0.8065742188008479	6.679901815935509
124	0.8375865161552226	0.9992541482417613	0.675677363616492	0.9994956686939531	0.8062101688179061	6.677362476099807
125	0.837788315832276	0.99925954857277	0.6760776052388674	0.9994990264256844	0.8064967712010844	6.675156850175759
126	0.8381020958625693	0.9992815244177571	0.6766907270530095	0.9995134646721292	0.80694002027239	6.656569443207836
127	0.8380445107633769	0.9992492153705549	0.6765973821108784	0.9994916394158756	0.8068631152900702	6.6864304300026385
128	0.8389284336416515	0.9992412934216084	0.67837194333089	0.9994849239524128	0.8081210176751773	6.646822871539191
129	0.8381042783881948	0.9992765778313499	0.6766984498359916	0.9995101069403979	0.8069438983432246	6.658418887095762
130	0.8386480630420848	0.9992653799925943	0.6777944134731	0.9995017126110696	0.8077189552513228	6.654127593876161
131	0.8389930699774797	0.9992760027041101	0.6784777118804272	0.9995084280745322	0.8082074144232714	6.634567817625721
132	0.8388379427714919	0.9992539347766826	0.6781822314880694	0.9994936540549143	0.8079905237993132	6.6303676834630805
133	0.8387686056112398	0.9992834301131567	0.6780234107771772	0.9995138004453024	0.807887433713434	6.627908497495749
134	0.8390924588367272	0.9992836198112494	0.6786714530013253	0.9995134646721292	0.8083473475615243	6.622632270498374
135	0.8389220539513619	0.9992758512210612	0.6783356798281915	0.9995084280745322	0.8081065864514884	6.62616089299782
136	0.8395002553554982	0.9992800412420819	0.6794900679974253	0.999510442713571	0.8089265581213423	6.618933618273522
137	0.83960921375018	0.9992911165950297	0.6797005977769801	0.99951782972338	0.8090793581514659	6.617967521611767
138	0.8396256666356636	0.9992773492935152	0.679742905196795	0.9995084280745322	0.8091048177525682	6.6100565009920045
139	0.8400487408338121	0.9992757856542456	0.6805907324589576	0.9995067492086666	0.8097046182583572	6.603779826704989
140	0.840509253740765	0.9992797134214548	0.6815097436338245	0.9995087638477054	0.8103559413151881	6.6026808868159135
141	0.8396619301383621	0.9992705265584104	0.6798201330266157	0.9995037272501084	0.809157288103079	6.61235551473611
142	0.839313901244409	0.9992697794417715	0.6791240752387095	0.9995037272501084	0.8086637864943493	6.6163041395010405
143	0.8391251967211079	0.9992683864857143	0.6787473377384535	0.9995030557037621	0.8083961874993376	6.625392980510017
144	0.8400437042362151	0.9992836517295152	0.6805752868929934	0.9995121215794367	0.8096962695224491	6.595370706250168
145	0.8397718958525633	0.9992865284130438	0.680029319713478	0.9995144719916487	0.8093106950353363	6.601700754427828
146	0.8400682156778538	0.9992940412049218	0.6806172585396352	0.9995191728160725	0.8097293838112846	6.588138906652575
147	0.8400356456800598	0.9992792039492918	0.6805621917392413	0.9995090996208785	0.809685541676304	6.594007626841568
148	0.8400113021250076	0.9992899842415947	0.6805061176193279	0.9995164866306875	0.8096493935172008	6.589596044894346
149	0.8399787321272137	0.999269235813954	0.6804550800970116	0.9995023841574159	0.8096064591712502	6.59558860231511
