82	0.8262758289316269	0.9991278111140903	0.6531218007112347	0.9994298571520189	0.7898953650406383	7.1356832817248055
83	0.8276143886863244	0.9991242191764284	0.6558036210450537	0.9994251563275951	0.7918523876207474	7.12493184497676
84	0.8280297401014908	0.9991421571758118	0.6566232433606731	0.9994362368423085	0.7924552157094125	7.103595519311649
85	0.8277972171790957	0.9991175616479817	0.6561739788550202	0.9994204555031712	0.7921202153564598	7.098610009360559
86	0.8281951083892591	0.9991497258695776	0.6569492791117859	0.9994409376667324	0.7926949900463759	7.0743623092002474
87	0.8278205534146285	0.9991400796014305	0.6562058773064678	0.9994352295227891	0.7921505347578409	7.07305268716976
88	0.8282459780249889	0.9991432310401573	0.6570553834344962	0.9994365726154816	0.7927701823193608	7.063841872035023
89	0.8290620747222904	0.9991285738150437	0.6586986573438126	0.9994254921007683	0.7939604775652824	7.05137254675639
90	0.829181609971926	0.9991334638737932	0.6589347058845256	0.9994285140593264	0.794133470704077	7.055821000915213
91	0.8297381540063952	0.9991536980852228	0.6600353703460579	0.9994409376667324	0.79493867660523	7.025224932444464
92	0.8301200959908347	0.999187622618211	0.6607774290586834	0.9994627629229861	0.7954873842120294	7.0186123974954135
93	0.8303863641171297	0.9991462400064932	0.6613378344846436	0.9994348937496159	0.79588021451138	7.011466324943857
94	0.8305344400864817	0.9991415599574481	0.6616373441550788	0.9994315360178846	0.7960955748272407	7.000884153425079
95	0.8304676212250282	0.9991596135743963	0.6614916185979388	0.9994436238521175	0.7959958084111781	7.006093964298157
96	0.8303032602567791	0.9991429863146737	0.6611736414029812	0.9994328791105772	0.7957602730896234	6.9894911485848965
97	0.8314672179614472	0.9991545717845413	0.663495848668374	0.9994385872545204	0.7974435304042841	6.963202892791775
98	0.8307872772858514	0.9991422149802806	0.6621430185538182	0.9994315360178846	0.7964617139035225	6.97199781727545
99	0.8315266498130919	0.9991547230858674	0.6636147123716633	0.9994385872545204	0.7975294229448832	6.9474488518901705
100	0.8318834088095465	0.9991732761646478	0.6643164783035127	0.9994503393155801	0.7980419118949091	6.942444258129473
101	0.8321553850797847	0.9991588391273524	0.6648705040391834	0.9994402661203861	0.7984369310719828	6.928356998400999
102	0.8323702799105903	0.9991775059216044	0.6652882058665617	0.999452353954619	0.7987440120261372	6.9116475516578175
103	0.8320368571496686	0.9991887767490393	0.6646133017885629	0.9994604125107741	0.798260995813807	6.903524059200614
104	0.8327268710204583	0.9991854269506304	0.6659966872618739	0.9994570547790428	0.7992569444864193	6.897820128853788
105	0.8327050457642047	0.9991753144460023	0.6659597522128291	0.9994503393155801	0.7992271115409414	6.907162850910855
106	0.8334800102477973	0.9991822456329051	0.6675063234482831	0.9994536970473115	0.8003420430307525	6.873068547986217
107	0.8333505696895542	0.9991713871120528	0.6672544935684328	0.9994466458106757	0.800157517504797	6.864253410850604
108	0.8331423903222113	0.999191966760954	0.6668240323604754	0.9994607482839473	0.7998545232808061	6.862971913445856
109	0.833033599814116	0.9991776340622562	0.6666158529931324	0.9994513466350995	0.7997001501062102	6.863299527774561
110	0.8336067646206552	0.9991835590394836	0.6677591606476527	0.9994543685936577	0.8005241773902915	6.843451194664866
111	0.8344594605938283	0.999199646782124	0.6694551509451511	0.9994637702425054	0.8017468337632727	6.831359789379683
112	0.8340785259289081	0.9991877154886952	0.6687006686251197	0.9994563832326965	0.8012016868674372	6.8394840396147005
113	0.8347539336666665	0.9992058488779486	0.6700404035859232	0.9994674637474099	0.8021683909841052	6.823659510956597
114	0.8348247818061978	0.9991990191990092	0.6701868006894095	0.9994627629229861	0.8022710938969628	6.805702331385661
115	0.8343038297280808	0.9991832564053454	0.6691546339551965	0.9994530255009652	0.8015260098775174	6.821374217423377
116	0.8356360097924889	0.9992069354196725	0.671805227383914	0.9994667922010637	0.8034321441765584	6.791309565121366
117	0.8349004986567394	0.9992071953032328	0.6703328620197226	0.9994681352937562	0.8023783748589026	6.794588858647035
118	0.8358384810158884	0.9992074127867077	0.6722101698307132	0.9994667922010637	0.8037218127065784	6.771282731216798
119	0.8357622605055871	0.9992221865544112	0.6720476556149165	0.9994768653962577	0.8036104176219151	6.7594200843797925
120	0.8352547393543955	0.9992155196120097	0.6710363068174378	0.9994731718913532	0.8028847882519382	6.779187902060571
121	0.8356202284533515	0.9991929365970791	0.6717830663544871	0.9994573905522159	0.8034117708946975	6.755136475202554
122	0.8361438667168536	0.9992290430359547	0.6728068387593719	0.9994808946743353	0.8041551511678235	6.745147922522424
123	0.8362180725881161	0.9992217460409258	0.672960287099494	0.9994758580767382	0.8042623826413184	6.744967387386204
124	0.8366250296739541	0.9992246741838912	0.6737728581784775	0.9994772011694308	0.8048433445525409	6.737259706189133
125	0.8368014784764359	0.9992434668133279	0.6741133321760351	0.9994896247768368	0.8050923072419388	6.734530884457618
126	0.8367062867818525	0.9992412648374046	0.6739242918795608	0.9994882816841443	0.8049567589040443	6.726006128370147
127	0.8366968851330048	0.9992332899528125	0.6739108609526355	0.9994829093133741	0.8049445905306087	6.724445186202059
128	0.8373303212241215	0.999240185396751	0.6751740396299646	0.9994866028182785	0.8058472299757902	6.712450275798024
129	0.8371842598938084	0.9992304254385158	0.6748882966596278	0.999480223127989	0.8056404971679673	6.7115204111407305
130	0.8373199122557544	0.9992297420928057	0.675160272929866	0.9994795515816427	0.8058340283185258	6.70454606206966
131	0.8373335110692663	0.9992506124801844	0.6751733680836183	0.9994936540549143	0.8058501424002472	6.6979370364618465
132	0.8382758584796661	0.9992571503613896	0.6770550409458596	0.9994966760134726	0.8071910403822495	6.671827976646292
133	0.8373993226112005	0.9992462935728765	0.6753080131260449	0.9994906320963561	0.8059446342669019	6.693376102644144
