81	0.8006788326241244	0.9988552003984237	0.6020476791190387	0.9993099861292102	0.7512741252075358	8.312563070808489
82	0.801662312248233	0.9989093433291684	0.6039840830085008	0.9993405414879654	0.7527953310255745	8.274565009808622
83	0.8015652738011975	0.9988884852403505	0.6038024297218354	0.9993281178805594	0.7526482976582141	8.27233785353985
84	0.8027216766094699	0.9989114952082547	0.6061038190504939	0.999339534168446	0.754440243355282	8.2432348661816
85	0.8019593036198699	0.9988954677563683	0.6045871316274489	0.9993314756122907	0.7532596186307907	8.255488274924943
86	0.8032438038936929	0.9989139165627172	0.6071477378457666	0.9993398699416192	0.7552491189599813	8.21298955125907
87	0.8025051029127988	0.9989223218923717	0.6056636204205156	0.9993465854050818	0.7541022191982123	8.22519076714401
88	0.8025767904852628	0.9988640219932429	0.6058425875217959	0.9993109934487296	0.7542243050269472	8.231182503864117
89	0.8027423266596176	0.9989143300137949	0.6061434402849237	0.9993412130343117	0.7544717451905597	8.211466047772017
90	0.8030237045787038	0.998903751844356	0.6067132473597316	0.9993341617976759	0.7549099684192804	8.220123195402401
91	0.8034848890320029	0.9988960510642619	0.6076413244102732	0.9993284536537326	0.7556257684171145	8.196331949823911
92	0.8028427228383846	0.9988760545976392	0.606367736764577	0.9993177089121923	0.7546345493362262	8.205499198428544
93	0.8036599947417921	0.9989429274619832	0.6079633308833085	0.9993566586002758	0.7558881128106348	8.181922525556637
94	0.8036920610798264	0.9988775398762922	0.6080674205669798	0.9993167015926729	0.7559498353538155	8.17922414750168
95	0.8037429307155561	0.9989068922593963	0.6081513638602632	0.999334497570849	0.7560231081650798	8.18168072438322
96	0.8041075803815794	0.9989060015126484	0.6088820062850022	0.9993331544781564	0.7565871711212543	8.162097235397784
97	0.8047015631248529	0.9989372060890999	0.6100521757933732	0.9993509504563325	0.7574988659559991	8.141667153663242
98	0.8048528289393496	0.9989229266062406	0.6103637732980414	0.9993418845806579	0.7577349228743043	8.138914812061795
99	0.8049525535717703	0.9989271152529822	0.6105608721506708	0.9993442349928698	0.7578879935446857	8.126666097788467
100	0.8046365910158515	0.9989035075660178	0.6099427137389316	0.9993304682927714	0.7574047887236444	8.126708066422506
101	0.8059224343823671	0.9989447173162196	0.6124919036693628	0.9993529650953713	0.7593789834504935	8.096453876429816
102	0.8054876081231589	0.9989399349483101	0.6116242657899853	0.9993509504563325	0.7587103997480878	8.104369020216243
103	0.8055752449213468	0.9989550100578911	0.6117904735106865	0.9993600163320071	0.7588426164823947	8.087076443085556
104	0.8059059814968835	0.99896488211979	0.6124465742909898	0.9993653887027772	0.7593499691928527	8.085192870438304
105	0.8054355632813232	0.9989320921395509	0.6115248769307378	0.9993462496319087	0.7586316634842564	8.08918902161195
106	0.807084881107756	0.9989644921183011	0.6148070596981198	0.9993627025173922	0.7611615429095689	8.047217989787203
107	0.8059702820595386	0.9989574492550471	0.6125798762407239	0.9993606878783534	0.7594502726719646	8.069526478269255
108	0.8069562799824458	0.9989226672662763	0.6145753762086575	0.999337183756234	0.7609718233266203	8.063745941902763
109	0.8066268864996016	0.9989405940431773	0.6139048371819095	0.9993489358172938	0.7604627831876737	8.048829362318688
110	0.806425590482308	0.9989300795797733	0.6135082890644386	0.9993428919001773	0.760155421671459	8.054857316213784
111	0.8072101245013349	0.998946954539084	0.615068626999991	0.9993516220026788	0.7613568775938138	8.028869250058309
112	0.8072272489331647	0.9989611616230746	0.6150941457611491	0.9993603521051803	0.7613805543663938	8.023721545258748
113	0.8069891857534128	0.9989358514907083	0.6146331291944365	0.9993452423123893	0.7610199199609533	8.03009421522265
