22	0.7951857513982434	0.9988175302837644	0.5910712540892975	0.9993002487071894	0.7426586513898833	8.94696933805328
23	0.7963792571421472	0.9988025488361159	0.5934700176381648	0.9992884966461296	0.7445450970587807	8.878825190141029
24	0.79745104511079	0.9988310086773392	0.5955991553290056	0.9993029348925744	0.7462263553642535	8.812213758340816
25	0.8009118592062793	0.9988372028298999	0.6025251485712347	0.9992985698413237	0.7516406683434104	8.727275663552826
26	0.801458833705314	0.9988476228470716	0.6036140609717074	0.9993036064389207	0.7524903415872761	8.653224941381474
27	0.8030441867422649	0.9989148574969637	0.6067474962233912	0.9993408772611385	0.7549396513187304	8.595431323395562
28	0.80448213535621	0.9988941692460215	0.6096391747904187	0.9993250959220012	0.7571680367084883	8.541110198686214
29	0.8055809530652901	0.9989090767554956	0.6118300947451163	0.9993318113854639	0.7588598401114122	8.483804096962578
30	0.8069428490555204	0.9989019259411264	0.6145612737353859	0.9993244243756549	0.7609549942833386	8.429499534642984
31	0.8077317481257981	0.9989139689182803	0.6161333637319979	0.9993301325195982	0.7621624596457234	8.3779543778331
32	0.8087995068163633	0.998899311703642	0.6182802974010149	0.9993187162317116	0.7637986034905891	8.340027215062957
33	0.810606973807342	0.9989492965464866	0.6218680337559487	0.9993459138587355	0.7665449070060679	8.267938302390764
34	0.8117355074422445	0.9989423664979541	0.6241318164892161	0.9993391983952729	0.7682602807752659	8.224143027194177
35	0.8120455939676334	0.9989627029427129	0.6247399017057613	0.9993512862295056	0.7687268087856098	8.183196638212172
36	0.8131170461631032	0.998971584813486	0.6268794483649693	0.999354643961237	0.770347028406287	8.126729401034588
37	0.813715561844214	0.99899486215405	0.6280630488002656	0.9993680748881624	0.7712469908243981	8.08614218890462
38	0.8151325246348383	0.9989866380841186	0.6309050329376694	0.9993600163320071	0.7733835432260788	8.063235127557185
39	0.81534271864122	0.9990127649806804	0.6313093038381224	0.9993761334443175	0.7736950449824855	8.033940651326654
40	0.8171061993465183	0.9990034788416261	0.6348456668975667	0.9993667317954699	0.7763422117790049	7.9754964595807785
41	0.8158925472122265	0.9990388323404273	0.6323935154141712	0.9993915790102817	0.7745165530015166	7.975142868523745
42	0.8186517632624527	0.9990345429591574	0.6379200060707789	0.9993835204541265	0.778646080414501	7.922274226257482
43	0.8184677595635754	0.9990465897694663	0.6375439401168692	0.9993915790102817	0.7783695280775986	7.911500879415532
44	0.8193520182150231	0.9990523669575155	0.6393104427807257	0.9993935936493206	0.7796864129048268	7.8766022579776465
45	0.8201053253289485	0.9990389185635288	0.6408271302037707	0.9993835204541265	0.7808091930754912	7.472640185503615
46	0.8196313814950703	0.9990238926135092	0.6398879726385157	0.999374790351625	0.7801070781357647	7.468306168985531
47	0.8196856088625314	0.9990664336507424	0.639969229746414	0.9994019879786489	0.7801804320520579	7.450439144409809
48	0.8207812367264667	0.9990242567270394	0.6421896977403473	0.9993727757125862	0.7818152943636348	7.434309335426776
49	0.8208814650186471	0.9990302937891283	0.6423864608198037	0.9993764692174907	0.7819629388782098	7.406720410343707
50	0.8206496136425984	0.9990754948114825	0.6418932100284702	0.9994060172567265	0.7816112209012203	7.396388351302786
51	0.8209177285213456	0.9990517699163562	0.642445221125102	0.9993902359175891	0.78201305118704	7.3903604213314775
52	0.820558283339506	0.9990747101019701	0.6417108851954586	0.9994056814835534	0.7814757984631315	7.379393488598853
53	0.8222764346664312	0.9990630258130669	0.6451579325908493	0.9993949367420131	0.784022892990246	7.358770962842961
54	0.8229795436909731	0.9990914741778386	0.6465470262081034	0.9994120611738428	0.7850565253402356	7.326326699682937
55	0.8229481488992851	0.9990851704732673	0.6464882659028051	0.9994080318957652	0.785011261206164	7.311061017210132
56	0.8227844594773824	0.9990629432200697	0.6461749895322714	0.9993939294224936	0.7847734045340503	7.3380005509582995
57	0.823019164925403	0.9990620694234632	0.6466454077478316	0.9993929221029743	0.7851199659834618	7.311630431647154
58	0.8238178014177014	0.999072126269487	0.6482376441348318	0.9993979587005712	0.7862955384459989	7.296888622057806
59	0.8232150885719265	0.9990905824472043	0.6470191232895295	0.9994110538543235	0.7854041689797323	7.274669396836323
60	0.8242972855089364	0.9990590542901389	0.6492060139661494	0.9993885570517235	0.7870034484667512	7.256939441641581
61	0.8246073720343254	0.9990692262342948	0.649820143099811	0.9993946009688399	0.7874576907732369	7.249547451058614
62	0.8239887099628266	0.9991206321930347	0.6485482343199804	0.9994291856056727	0.7865390128451965	7.237833317858247
63	0.8246273505381269	0.999094531621444	0.6498436472219303	0.9994110538543235	0.7874828088506954	7.222998827347641
